-2.8957,-2.3754,-0.11913,0.015229,0.82591,1.2043,1.3877,2.9627,3.2154,3.967,4.3099,4.57,4.7352,4.8792,5.4082,5.5203,6.2338,6.3274,6.7482,7.2266,7.2776,7.6648,8.2468,8.3551,8.7333,9.0221,9.1303,9.1444,9.4191,9.6048,9.6412,9.9404,9.9598,10.03,10.161,10.214,10.225,10.262,10.342,10.42,10.441,10.616,10.673,10.682,10.685,10.788,10.805,10.937,10.987,11.06,11.143,11.204,11.224,11.269,11.285,11.3,11.543,11.645,11.651,11.679,11.714,11.758,11.804,11.906,11.937,12.062,12.062,12.143,12.167,12.23,12.264,12.379,12.58,12.623,12.636,12.682,12.753,12.814,12.851,12.886,12.895,12.933,12.966,12.969,13.035,13.085,13.097,13.113,13.207,13.243,13.308,13.522,13.617,13.783,13.787,13.814,13.815,13.837,13.926,13.935,14.097,14.163,14.244,14.244,14.304,14.323,14.34,14.374,14.446,14.871,14.878,14.916,15.089,15.154,15.201,15.297,15.302,15.321,15.377,15.383,15.428,15.455,15.458,15.458,15.49,15.536,15.537,15.566,15.57,15.619,15.734,15.773,15.821,15.926,15.976,16.074,16.076,16.083,16.101,16.117,16.125,16.133,16.134,16.15,16.16,16.398,16.457,16.492,16.959,17.129,17.177,17.28,17.282,17.374,17.41,17.483,17.522,17.658,17.732,17.757,17.842,18.077,18.109,18.129,18.18,18.185,18.23,18.433,18.502,18.519,18.523,18.577,18.579,18.61,18.613,18.652,18.705,18.997,19.007,19.017,19.038,19.085,19.122,19.219,19.239,19.282,19.286,19.315,19.357,19.402,19.441,19.451,19.482,19.527,19.553,19.659,19.692,19.705,19.719,19.722,19.77,19.821,19.864,19.891,19.908,19.947,20.07,20.07,20.083,20.119,20.121,20.184,20.245,20.305,20.346,20.481,20.5,20.565,20.609,20.684,20.707,20.761,20.768,20.865,20.912,20.959,20.98,21.013,21.039,21.043,21.15,21.252,21.358,21.503,21.521,21.681,21.729,21.736,21.765,21.825,21.874,21.956,21.985,22.038,22.061,22.091,22.144,22.155,22.777,23.332,23.607,23.808,23.932,24.003,24.241,24.881,1
7.0904,8.9649,9.6306,10.278,10.412,10.529,11.46,12.605,13.422,13.47,13.584,13.854,13.95,14.008,14.082,15.227,15.49,15.802,16.826,17.234,17.344,17.539,17.838,17.89,18.264,18.325,18.442,18.617,18.799,18.854,18.875,19.205,19.208,19.262,19.349,19.371,19.389,19.432,19.456,19.619,19.832,19.933,19.978,20.224,20.227,20.257,20.263,20.471,20.687,20.733,20.75,20.868,20.947,20.952,20.954,21.067,21.137,21.181,21.459,21.6,21.682,21.764,21.859,21.869,21.887,21.903,22.009,22.03,22.039,22.119,22.155,22.183,22.25,22.433,22.508,22.581,22.603,22.679,22.723,22.801,22.811,22.897,22.93,22.987,23.03,23.155,23.177,23.191,23.225,23.227,23.244,23.302,23.459,23.515,23.523,23.555,23.83,23.837,23.857,23.861,23.865,23.897,23.933,23.957,24.014,24.024,24.046,24.066,24.192,24.241,24.266,24.287,24.301,24.372,24.477,24.553,24.61,24.618,24.739,24.754,25.007,25.039,25.066,25.12,25.204,25.217,25.315,25.514,25.529,25.571,25.578,25.579,25.586,25.678,25.726,25.751,25.76,25.775,25.798,25.877,25.878,25.895,25.94,25.952,26.022,26.031,26.075,26.117,26.121,26.258,26.287,26.295,26.303,26.418,26.433,26.434,26.458,26.486,26.487,26.524,26.543,26.711,26.737,26.738,26.85,26.878,26.96,26.973,26.976,26.977,26.988,27.04,27.052,27.054,27.147,27.186,27.276,27.304,27.309,27.356,27.376,27.419,27.496,27.614,27.697,27.724,27.777,27.781,27.867,27.879,27.944,28.067,28.083,28.248,28.28,28.334,28.349,28.355,28.45,28.685,28.7,28.706,28.772,28.806,28.835,28.957,28.992,29.012,29.183,29.202,29.314,29.363,29.547,29.847,29.888,29.902,29.918,29.92,29.962,29.967,29.999,30.08,30.116,30.145,30.192,30.442,30.496,30.531,30.532,30.591,30.66,30.684,30.726,30.832,30.906,30.908,30.913,31.007,31.176,31.796,31.865,31.921,32.176,32.252,32.258,32.31,32.535,32.666,32.7,32.707,32.856,32.996,34.022,34.093,34.178,34.306,1
29.731,33.576,33.845,36.363,37.897,38.037,38.194,38.638,38.739,39.219,39.395,39.73,39.982,40.001,40.33,40.415,40.476,40.758,40.939,40.941,41.631,41.83,41.862,41.937,42.162,42.233,42.326,42.474,42.656,42.713,42.789,43.023,43.363,43.494,43.496,43.639,43.687,43.989,44.165,44.205,44.297,44.314,44.517,44.548,44.597,44.867,45.011,45.095,45.146,45.17,45.205,45.29,45.327,45.404,45.535,45.839,45.856,45.917,46.032,46.098,46.117,46.605,46.657,46.877,46.991,47.038,47.125,47.14,47.151,47.249,47.347,47.395,47.414,47.424,47.459,47.564,47.572,47.587,47.622,47.626,47.732,47.753,47.757,48.131,48.167,48.184,48.193,48.222,48.245,48.402,48.613,48.64,48.697,48.75,48.846,48.921,48.927,49.074,49.196,49.257,49.301,49.321,49.328,49.344,49.347,49.434,49.524,49.526,49.681,49.819,49.916,49.985,50.091,50.109,50.12,50.154,50.157,50.202,50.224,50.256,50.327,50.361,50.425,50.443,50.47,50.477,50.548,50.56,50.598,50.753,50.836,50.986,51.062,51.187,51.233,51.253,51.304,51.346,51.366,51.401,51.406,51.426,51.473,51.572,51.574,51.578,51.58,51.599,51.728,51.771,51.786,51.848,51.931,51.944,51.947,51.978,51.98,52.029,52.066,52.084,52.131,52.217,52.239,52.246,52.267,52.29,52.323,52.336,52.388,52.486,52.562,52.565,52.567,52.643,52.783,52.831,52.851,52.876,52.884,52.889,52.889,52.912,53.039,53.068,53.121,53.124,53.14,53.199,53.222,53.246,53.356,53.364,53.375,53.439,53.45,53.504,53.533,53.651,53.664,53.67,53.709,53.732,53.759,53.859,53.859,53.911,54.006,54.031,54.054,54.061,54.099,54.145,54.196,54.231,54.36,54.532,54.548,54.562,54.604,54.673,54.69,54.809,54.889,54.981,55.021,55.085,55.128,55.185,55.226,55.3,55.456,55.462,55.527,55.953,55.954,56.036,56.182,56.187,56.269,56.588,56.76,56.775,56.793,56.929,56.96,57.024,57.232,57.262,57.704,57.76,57.788,58.026,59.206,59.508,59.905,61.945,5
23.74,26.721,28.53,32.343,32.468,32.591,33.28,33.813,34.256,34.326,36.858,36.865,36.935,37.269,38.112,38.306,38.473,38.55,38.662,38.669,38.92,39.282,39.325,39.411,39.444,39.529,39.601,39.862,39.927,40.267,40.604,40.813,40.904,41.033,41.162,41.205,41.518,41.548,41.648,41.672,41.743,41.745,41.852,41.888,42.03,42.29,42.443,42.636,42.783,42.907,43.134,43.23,43.275,43.284,43.407,43.457,43.511,43.512,43.572,43.613,43.631,43.653,43.748,43.925,43.956,43.984,44.076,44.117,44.297,44.39,44.466,44.487,44.523,44.568,44.623,44.653,44.727,44.952,44.988,45.05,45.121,45.163,45.242,45.296,45.355,45.388,45.392,45.423,45.478,45.509,45.559,45.599,45.663,45.696,45.781,45.812,45.949,46.1,46.193,46.228,46.242,46.274,46.317,46.325,46.404,46.416,46.466,46.724,46.755,46.798,46.809,46.896,47.019,47.084,47.121,47.128,47.197,47.263,47.372,47.419,47.439,47.464,47.544,47.554,47.678,47.706,47.777,47.78,47.801,47.835,47.874,47.888,47.903,47.907,47.914,48.138,48.156,48.193,48.247,48.303,48.316,48.438,48.445,48.658,48.855,48.866,48.903,48.951,48.981,49.081,49.083,49.106,49.127,49.248,49.277,49.298,49.309,49.325,49.37,49.375,49.378,49.399,49.448,49.501,49.514,49.566,49.623,49.644,49.663,49.673,49.751,49.77,49.773,49.858,50.039,50.07,50.119,50.152,50.199,50.2,50.21,50.243,50.294,50.328,50.423,50.456,50.505,50.522,50.523,50.533,50.6,50.808,50.825,50.892,50.908,51.071,51.099,51.102,51.139,51.154,51.183,51.231,51.252,51.287,51.302,51.304,51.447,51.481,51.535,51.541,51.588,51.756,51.826,51.871,52.04,52.054,52.136,52.172,52.176,52.181,52.201,52.239,52.27,52.413,52.48,52.54,52.576,52.603,52.633,52.641,52.667,52.843,52.959,53.04,53.16,53.2,53.245,53.278,53.291,53.3,53.485,53.535,53.627,53.631,53.634,53.876,53.949,54.055,54.215,54.3,54.331,54.488,54.776,55.199,55.605,55.708,4
7.0597,15.247,20.751,20.76,20.816,21.372,21.779,21.89,23.849,24.228,24.399,25.115,25.226,26.082,26.511,27.128,27.705,27.894,28.027,28.042,28.076,28.103,28.232,28.67,29.022,29.267,29.866,29.882,29.94,30.005,30.074,30.085,30.115,30.192,30.245,30.471,30.658,30.84,30.892,31.006,31.047,31.121,31.206,31.233,31.261,31.304,31.443,31.462,31.532,31.621,31.825,31.873,31.943,32.189,32.468,32.655,32.78,32.788,32.925,33.214,33.25,33.32,33.328,33.343,33.37,33.515,33.596,33.683,33.758,33.759,33.856,33.859,34.044,34.11,34.262,34.262,34.282,34.313,34.544,34.797,34.803,34.857,34.928,34.931,34.989,35.131,35.363,35.404,35.607,35.607,35.612,35.692,35.697,35.709,35.732,35.747,35.85,35.861,35.899,35.907,35.939,35.959,36.145,36.184,36.209,36.226,36.233,36.268,36.343,36.371,36.413,36.48,36.633,36.638,36.726,36.792,36.8,36.876,36.921,36.93,36.934,36.966,37.083,37.09,37.098,37.207,37.213,37.269,37.369,37.391,37.395,37.479,37.506,37.571,37.605,37.691,37.722,37.792,37.907,37.929,37.973,38.035,38.04,38.042,38.047,38.075,38.141,38.167,38.181,38.202,38.217,38.31,38.346,38.358,38.376,38.443,38.463,38.466,38.47,38.47,38.475,38.488,38.499,38.566,38.62,38.635,38.738,38.77,38.777,38.874,38.923,38.93,38.932,38.964,38.994,39.038,39.088,39.094,39.111,39.118,39.148,39.23,39.237,39.239,39.266,39.291,39.438,39.596,39.597,39.61,39.637,39.642,39.645,39.74,39.753,39.856,39.882,39.907,39.997,40.07,40.238,40.242,40.455,40.479,40.585,40.598,40.72,40.801,40.812,40.881,40.885,40.921,41.145,41.256,41.389,41.404,41.449,41.453,41.555,41.575,41.594,41.641,41.649,41.651,41.666,41.799,41.823,41.973,42.05,42.12,42.124,42.131,42.132,42.187,42.193,42.26,42.33,42.883,42.906,42.936,42.999,43.022,43.127,43.138,43.454,43.843,43.86,44.172,44.218,44.397,44.54,44.665,44.842,44.85,44.876,45.393,2
-5.6342,-2.3535,-1.9449,-1.2013,-0.69496,-0.59103,0.9812,1.5629,2.886,3.0301,3.4549,3.4863,3.6561,3.9037,4.3748,4.645,4.6782,5.2783,5.363,5.5248,5.7852,5.9426,6.3137,6.3855,6.5311,6.5616,6.6936,6.9486,7.0643,7.2016,7.6332,8.0615,8.3176,8.3543,8.5116,8.5948,8.8244,8.8514,8.9555,9.1137,9.4637,9.5684,9.5746,9.6508,9.6575,9.6706,9.6811,9.7045,9.757,9.8239,9.9806,10.03,10.073,10.48,10.667,10.788,10.919,10.944,11.039,11.109,11.163,11.19,11.224,11.304,11.452,11.47,11.546,11.653,11.675,11.796,11.796,12.079,12.1,12.205,12.327,12.327,12.344,12.349,12.414,12.447,12.46,12.56,12.615,12.625,12.641,12.65,12.868,12.916,12.945,13.089,13.148,13.294,13.678,13.8,13.825,13.884,13.889,13.968,14.036,14.068,14.089,14.115,14.125,14.132,14.234,14.284,14.299,14.512,14.55,14.576,14.584,14.682,14.699,14.737,14.765,14.778,14.813,14.825,14.826,14.942,14.997,15.136,15.203,15.245,15.25,15.313,15.355,15.375,15.39,15.399,15.474,15.489,15.595,15.599,15.607,15.738,15.766,15.825,15.855,15.91,16.006,16.023,16.024,16.089,16.149,16.152,16.256,16.275,16.37,16.435,16.458,16.549,16.58,16.581,16.616,16.694,16.699,16.72,16.749,16.765,16.784,16.818,16.876,16.902,16.907,16.958,16.97,17.005,17.02,17.041,17.059,17.124,17.153,17.155,17.164,17.166,17.226,17.236,17.244,17.259,17.26,17.336,17.414,17.426,17.428,17.453,17.462,17.659,17.692,17.699,17.707,17.749,17.828,17.866,17.88,17.919,17.952,17.97,18.141,18.179,18.195,18.28,18.367,18.413,18.418,18.433,18.469,18.546,18.609,18.619,18.708,18.767,18.798,18.855,18.862,18.867,18.87,18.91,19.016,19.072,19.113,19.177,19.302,19.358,19.416,19.436,19.5,19.542,19.549,19.551,19.565,19.776,19.83,19.833,19.861,19.962,20.13,20.233,20.25,20.484,20.657,20.729,20.816,20.944,21.028,21.149,21.19,21.25,21.397,21.469,21.504,21.57,21.631,22.694,22.784,23.943,1
36.417,38.85,39.243,42.483,43.835,44.33,44.439,45.284,45.901,45.951,46.845,47.816,47.92,48.289,48.36,48.373,48.772,49.091,49.206,49.296,49.524,49.537,49.548,49.734,49.868,50.613,50.74,50.977,50.984,51.111,51.282,51.561,51.579,51.63,51.675,51.764,52.072,52.171,52.209,52.272,52.285,52.359,52.408,52.7,52.742,52.809,52.856,53.043,53.087,53.128,53.201,53.431,53.484,53.617,53.65,53.715,53.729,53.751,53.909,54.049,54.108,54.137,54.259,54.323,54.352,54.371,54.53,54.572,54.604,54.644,54.718,54.741,54.81,54.816,54.981,55.012,55.021,55.037,55.172,55.177,55.337,55.338,55.411,55.431,55.48,55.514,55.63,55.743,55.881,55.914,55.954,56.123,56.297,56.431,56.561,56.655,56.658,56.662,56.779,56.808,56.81,56.927,56.94,56.944,56.963,57.318,57.322,57.323,57.33,57.352,57.374,57.584,57.628,57.633,57.654,57.703,57.724,57.815,57.976,58.006,58.046,58.157,58.167,58.186,58.203,58.242,58.252,58.277,58.391,58.493,58.575,58.601,58.637,58.723,58.735,58.74,58.753,58.76,58.765,58.769,58.841,58.844,58.849,59.03,59.059,59.069,59.102,59.202,59.336,59.337,59.382,59.511,59.543,59.736,59.749,59.924,59.924,59.943,60.015,60.028,60.136,60.221,60.241,60.269,60.304,60.373,60.405,60.442,60.445,60.478,60.509,60.514,60.57,60.579,60.599,60.644,60.672,60.707,60.714,60.746,60.752,60.89,61.058,61.2,61.21,61.23,61.248,61.295,61.34,61.39,61.413,61.445,61.521,61.541,61.641,61.685,61.696,61.73,61.762,61.774,61.826,61.879,61.881,61.911,61.955,62.036,62.193,62.225,62.256,62.266,62.312,62.385,62.565,62.759,63.004,63.007,63.015,63.055,63.075,63.113,63.17,63.177,63.191,63.289,63.313,63.339,63.346,63.404,63.436,63.514,63.533,63.536,63.558,63.609,63.643,63.898,63.949,64.041,64.111,64.17,64.281,64.404,64.469,64.706,64.783,64.814,65.052,65.091,65.231,65.263,65.434,65.689,65.864,66.591,66.717,67.696,5
9.9008,24.414,27.921,28.584,30.009,31.142,31.232,32.572,32.901,33.636,33.723,34.164,34.327,34.585,35.041,35.441,36.644,36.992,37.022,37.317,37.332,37.363,37.444,37.568,38.334,38.347,38.797,38.833,38.986,39.219,39.368,39.394,39.653,40.274,40.456,40.465,40.477,40.485,40.494,41.036,41.268,41.307,41.419,41.7,41.734,41.737,41.746,41.806,41.884,41.892,41.954,42.125,42.217,42.372,42.377,42.51,42.65,42.676,42.726,42.878,42.948,43.19,43.21,43.212,43.37,43.472,43.621,43.682,43.707,43.731,43.869,43.891,43.927,43.93,43.944,43.969,44.022,44.05,44.168,44.304,44.366,44.52,44.56,44.571,44.649,44.677,44.679,44.689,44.709,44.748,44.795,44.865,44.97,44.996,45.028,45.307,45.343,45.384,45.609,45.628,45.647,45.661,45.666,45.774,45.781,45.862,45.896,45.931,46.075,46.111,46.134,46.141,46.214,46.219,46.325,46.336,46.45,46.549,46.701,46.75,46.751,46.849,46.878,46.882,46.947,46.978,46.995,47.048,47.056,47.108,47.236,47.241,47.269,47.274,47.527,47.562,47.594,47.617,47.635,47.649,47.677,47.71,47.825,47.829,47.861,47.96,48,48.003,48.017,48.076,48.078,48.154,48.267,48.277,48.385,48.458,48.566,48.57,48.593,48.596,48.702,48.764,48.827,48.834,48.866,48.989,49.019,49.046,49.188,49.251,49.258,49.28,49.315,49.33,49.35,49.395,49.453,49.475,49.597,49.614,49.772,49.811,49.982,50.018,50.024,50.041,50.071,50.164,50.176,50.178,50.272,50.275,50.331,50.34,50.346,50.362,50.381,50.404,50.422,50.432,50.461,50.502,50.511,50.647,50.664,50.794,50.928,51.037,51.125,51.13,51.227,51.262,51.32,51.365,51.379,51.576,51.626,51.657,51.845,51.938,51.939,52.009,52.027,52.028,52.267,52.275,52.308,52.322,52.325,52.33,52.4,52.438,52.699,52.868,52.897,52.981,52.984,53.107,53.245,53.406,53.426,53.466,53.499,53.587,53.616,53.727,53.867,53.933,54.098,54.181,54.277,54.371,54.394,54.427,55.389,55.409,4
-6.8072,1.0429,1.2761,4.2588,4.448,6.7049,8.1593,8.9121,9.3537,9.4933,10.002,10.189,10.575,10.656,11.457,11.979,12.296,12.438,12.594,12.909,13.019,13.45,13.503,13.837,14.119,14.17,14.284,14.345,14.484,14.612,14.901,14.916,15.002,15.254,15.318,15.452,15.499,15.575,15.643,15.77,15.831,15.88,15.93,16.044,16.18,16.222,16.228,16.237,16.36,16.407,16.519,16.603,16.662,16.686,16.719,16.991,16.994,17.093,17.113,17.197,17.236,17.272,17.275,17.279,17.282,17.31,17.314,17.487,17.547,17.575,17.604,17.805,17.831,17.889,17.914,17.917,17.954,18.001,18.031,18.037,18.331,18.4,18.847,18.948,18.969,19.054,19.153,19.342,19.345,19.403,19.466,19.471,19.544,19.675,19.865,19.951,20.098,20.115,20.116,20.129,20.136,20.264,20.274,20.399,20.432,20.515,20.534,20.583,20.607,20.647,20.651,20.719,20.776,20.795,20.833,20.951,21.071,21.081,21.104,21.204,21.229,21.23,21.36,21.365,21.4,21.425,21.522,21.54,21.559,21.643,21.708,21.821,21.84,21.901,21.996,22.198,22.201,22.216,22.265,22.281,22.302,22.328,22.354,22.377,22.438,22.518,22.538,22.542,22.619,22.632,22.64,22.741,22.817,22.873,22.884,22.898,22.898,22.924,22.947,22.959,23.048,23.051,23.132,23.216,23.26,23.322,23.466,23.507,23.508,23.515,23.598,23.637,23.717,23.727,23.791,23.826,23.845,23.934,23.967,24.124,24.253,24.264,24.276,24.32,24.456,24.496,24.504,24.658,24.816,25.092,25.158,25.22,25.237,25.406,25.415,25.469,25.495,25.51,25.693,25.726,25.85,25.904,26.021,26.024,26.057,26.193,26.371,26.421,26.425,26.439,26.472,26.515,26.52,26.528,26.598,26.658,26.659,26.669,26.686,26.699,26.717,26.808,26.812,26.862,26.883,26.918,26.982,27.274,27.288,27.412,27.412,27.445,27.533,27.554,27.556,27.864,27.875,27.977,27.995,27.999,28.046,28.227,28.417,28.508,28.622,28.752,29.019,29.074,29.084,29.142,29.221,29.487,29.676,29.737,30.558,31.011,1
6.3046,7.4076,12.138,12.468,14.67,14.732,15.014,15.08,16.67,16.708,16.709,16.73,17.001,17.089,17.15,17.172,17.79,18.305,18.527,18.719,19.888,19.996,20.018,20.903,20.957,21.079,21.191,21.279,21.648,21.896,21.917,22.036,22.39,22.676,22.76,22.769,22.843,22.948,23.533,23.592,23.649,23.66,23.72,23.753,23.807,23.825,24.081,24.381,24.388,24.721,24.773,24.892,24.922,24.946,25.045,25.075,25.109,25.128,25.152,25.246,25.305,25.459,25.489,25.577,25.609,25.614,25.678,25.723,25.772,25.815,25.835,26.087,26.097,26.103,26.176,26.309,26.46,26.488,26.613,26.693,26.736,26.756,26.77,26.796,27.016,27.077,27.087,27.159,27.192,27.207,27.222,27.278,27.412,27.434,27.472,27.529,27.841,27.945,27.949,28.029,28.069,28.089,28.178,28.196,28.201,28.52,28.524,28.532,28.675,28.675,28.686,28.692,28.719,28.797,28.832,28.929,28.974,29.061,29.087,29.092,29.104,29.114,29.171,29.205,29.225,29.363,29.451,29.584,29.588,29.663,29.749,29.75,29.756,29.76,29.78,29.914,30.007,30.008,30.076,30.128,30.227,30.306,30.348,30.562,30.564,30.589,30.635,30.637,30.7,30.711,30.745,30.77,30.907,30.909,30.964,31.045,31.055,31.089,31.194,31.203,31.287,31.343,31.345,31.411,31.423,31.516,31.544,31.606,31.644,31.67,31.678,31.69,31.744,31.798,31.822,31.862,31.913,32.066,32.087,32.128,32.185,32.194,32.197,32.197,32.209,32.224,32.225,32.256,32.258,32.301,32.31,32.332,32.377,32.467,32.486,32.496,32.705,32.71,32.771,32.878,32.896,32.968,32.972,33.053,33.107,33.196,33.23,33.399,33.436,33.504,33.618,33.647,33.669,33.732,33.792,33.805,33.83,33.839,33.847,33.893,33.918,33.929,33.932,33.938,34.15,34.244,34.269,34.309,34.559,34.72,34.749,34.889,34.899,35.058,35.223,35.292,35.303,35.457,35.495,35.507,35.528,35.628,35.635,35.781,35.923,36.03,36.099,36.108,36.202,36.829,37.015,37.189,37.56,37.622,38.608,38.81,1
20.637,28.495,31.536,34.518,35.608,35.687,37.004,37.247,38.629,39.405,40.38,40.679,41.627,41.849,41.854,42.184,42.237,42.259,43.166,43.223,43.434,43.455,43.712,43.714,43.783,43.942,44.157,44.356,44.534,44.634,44.64,44.648,44.813,45.05,45.055,45.063,45.085,45.098,45.114,45.371,45.391,45.498,45.521,45.559,45.83,45.876,46.013,46.188,46.305,46.602,46.629,46.645,46.652,46.706,46.758,46.785,46.857,46.936,46.985,47.01,47.013,47.014,47.035,47.064,47.264,47.303,47.323,47.355,47.361,47.375,47.59,47.698,47.794,47.812,47.829,47.853,47.916,48.055,48.06,48.114,48.288,48.351,48.667,48.86,48.915,48.966,48.966,49.084,49.117,49.331,49.413,49.493,49.555,49.665,49.689,49.784,49.786,49.856,49.873,49.912,49.963,50.152,50.277,50.336,50.381,50.443,50.516,50.643,50.752,50.913,50.957,50.984,51.02,51.037,51.047,51.052,51.167,51.169,51.21,51.239,51.282,51.292,51.331,51.335,51.385,51.466,51.474,51.489,51.494,51.542,51.635,51.665,51.772,51.863,51.868,51.986,52.05,52.098,52.272,52.294,52.296,52.379,52.384,52.405,52.41,52.456,52.523,52.572,52.578,52.589,52.593,52.646,52.693,52.748,52.757,52.99,53.026,53.158,53.197,53.255,53.267,53.28,53.284,53.317,53.417,53.502,53.531,53.552,53.609,53.685,53.789,53.861,53.909,53.969,53.993,53.997,54.094,54.104,54.112,54.135,54.177,54.221,54.236,54.327,54.385,54.402,54.537,54.597,54.671,54.691,54.786,54.808,54.823,54.839,54.889,54.915,54.948,54.955,54.98,54.982,55,55.05,55.094,55.14,55.208,55.221,55.362,55.366,55.447,55.468,55.478,55.489,55.603,55.625,55.776,55.796,55.812,56,56.085,56.101,56.129,56.306,56.333,56.521,56.54,56.566,56.651,56.743,56.769,56.879,56.948,56.953,56.97,57.149,57.17,57.192,57.29,57.31,57.312,57.315,57.357,57.473,57.828,57.936,58.031,58.227,58.244,58.368,58.672,58.837,58.963,58.993,59.051,59.292,59.555,60.261,5
21.31,29.264,29.28,29.683,30.067,30.493,30.504,31.816,32.186,32.993,33.657,33.785,34.302,34.377,34.735,35.182,35.642,35.717,36.117,36.254,36.435,36.53,36.986,37.02,37.319,37.541,37.778,37.79,38.057,38.154,38.211,38.644,38.86,38.863,39.03,39.041,39.356,39.793,40.044,40.243,40.286,40.305,40.542,40.617,40.945,41.057,41.359,41.384,41.408,41.48,41.755,41.784,41.822,41.884,41.939,42.099,42.116,42.119,42.124,42.126,42.23,42.234,42.296,42.466,42.468,42.512,42.584,42.637,42.649,42.874,42.878,42.878,42.964,42.976,42.988,43.217,43.305,43.409,43.469,43.502,43.547,43.584,43.706,43.761,43.774,43.802,43.826,43.85,43.857,43.861,43.897,43.907,43.913,43.938,43.958,43.971,44.069,44.145,44.163,44.218,44.222,44.243,44.347,44.381,44.542,44.627,44.867,44.895,45.057,45.079,45.101,45.257,45.316,45.381,45.421,45.507,45.531,45.54,45.572,45.658,45.661,45.731,45.749,45.886,45.976,46.003,46.008,46.021,46.083,46.164,46.173,46.175,46.183,46.221,46.381,46.389,46.422,46.443,46.49,46.507,46.599,46.627,46.632,46.646,46.65,46.657,46.697,46.736,46.766,46.795,46.805,46.839,46.923,46.927,46.957,46.979,47.022,47.031,47.048,47.189,47.363,47.426,47.543,47.598,47.639,47.689,47.746,47.771,47.886,47.903,47.926,47.989,48.025,48.045,48.094,48.113,48.173,48.203,48.273,48.285,48.295,48.339,48.355,48.374,48.388,48.415,48.418,48.46,48.538,48.545,48.64,48.666,48.716,48.885,48.91,48.93,48.988,49.15,49.166,49.194,49.322,49.353,49.371,49.387,49.429,49.461,49.73,49.755,49.828,49.894,49.995,50.051,50.108,50.176,50.208,50.231,50.323,50.34,50.423,50.463,50.505,50.508,50.608,50.678,50.729,50.918,50.986,51.112,51.129,51.132,51.212,51.405,51.486,51.689,51.705,51.746,51.754,51.883,51.946,52.034,52.043,52.114,52.172,52.201,52.292,52.311,52.444,52.456,52.725,53.176,54.12,54.297,54.419,54.493,56.081,56.267,4
12.609,12.659,14.095,14.303,14.674,14.879,15.175,15.587,16.413,16.86,18.469,18.835,18.94,19.186,20.256,20.371,20.39,20.987,21.516,21.76,21.93,22.101,22.366,22.445,22.652,22.839,22.862,22.896,22.948,22.988,23.002,23.267,23.285,23.521,23.754,23.795,23.863,23.993,24.13,24.204,24.249,24.267,24.5,24.519,24.704,24.878,24.951,25.133,25.338,25.439,25.469,25.653,25.662,25.681,25.714,25.968,26.014,26.22,26.246,26.32,26.351,26.378,26.664,26.712,26.903,26.925,27.177,27.306,27.319,27.324,27.603,27.609,27.634,27.645,27.678,27.736,27.773,27.874,27.91,27.945,27.997,28.013,28.047,28.233,28.411,28.415,28.418,28.47,28.616,28.659,28.74,28.767,28.85,29.104,29.106,29.166,29.403,29.404,29.404,29.408,29.466,29.506,29.62,29.652,29.695,29.736,29.756,29.783,29.8,29.862,29.977,30.05,30.082,30.087,30.095,30.117,30.139,30.154,30.158,30.252,30.333,30.373,30.379,30.476,30.511,30.717,30.745,30.794,30.8,30.833,30.909,30.918,30.942,31.034,31.062,31.143,31.162,31.239,31.24,31.259,31.33,31.337,31.387,31.411,31.422,31.491,31.541,31.557,31.56,31.561,31.579,31.591,31.618,31.663,31.703,31.728,31.769,31.849,31.884,32.002,32.015,32.034,32.071,32.078,32.095,32.16,32.174,32.256,32.327,32.344,32.446,32.448,32.504,32.517,32.534,32.535,32.58,32.64,32.699,32.707,32.712,32.727,32.742,32.888,32.892,32.9,32.932,33.094,33.213,33.24,33.262,33.266,33.32,33.337,33.371,33.421,33.442,33.513,33.531,33.55,33.669,33.793,33.843,33.873,33.916,34.113,34.195,34.199,34.222,34.243,34.338,34.557,34.632,34.646,34.799,34.926,34.985,35.088,35.123,35.124,35.152,35.152,35.171,35.184,35.225,35.234,35.238,35.249,35.26,35.363,35.391,35.445,35.466,35.624,35.656,35.699,35.858,35.879,35.988,35.999,36.247,36.42,36.499,36.775,37.175,37.306,37.385,37.46,37.549,37.579,37.752,38.057,38.063,38.885,39.197,39.492,1
